Model,TBS1052C
-4.1376e-03,-1.90735e-08
-4.1344e-03,3.12309e-05
-4.1312e-03,0.000124981
-4.1280e-03,0.000749981
-4.1248e-03,0.000374981
-4.1216e-03,0.000343731
-4.1184e-03,9.37309e-05
-4.1152e-03,9.37309e-05
-4.1120e-03,0.000312481
-4.1088e-03,0.000312481
-4.1056e-03,-0.000187519
-4.1024e-03,6.24809e-05
-4.0992e-03,0.000374981
-4.0960e-03,0.000468731
-4.0928e-03,0.000968731
-4.0896e-03,0.000749981
-4.0864e-03,0.000874981
-4.0832e-03,0.000124981
-4.0800e-03,0.000312481
-4.0768e-03,3.12309e-05
-4.0736e-03,0.000124981
-4.0704e-03,0.000468731
-4.0672e-03,-3.12691e-05
-4.0640e-03,6.24809e-05
-4.0608e-03,0.000749981
-4.0576e-03,0.000468731
-4.0544e-03,3.12309e-05
-4.0512e-03,0.000187481
-4.0480e-03,0.000124981
-4.0448e-03,0.000593731
-4.0416e-03,0.000312481
-4.0384e-03,0.000187481
-4.0352e-03,0.000312481
-4.0320e-03,0.000499981
-4.0288e-03,0.000124981
-4.0256e-03,0.000624981
-4.0224e-03,0.000468731
-4.0192e-03,0.000249981
-4.0160e-03,0.000187481
-4.0128e-03,0.000531231
-4.0096e-03,0.000156231
-4.0064e-03,6.24809e-05
-4.0032e-03,-6.25191e-05
-4.0000e-03,-0.000187519
-3.9968e-03,0.000437481
-3.9936e-03,0.000437481
-3.9904e-03,0.000156231
-3.9872e-03,0.000281231
-3.9840e-03,0.000124981
-3.9808e-03,0.000343731
-3.9776e-03,0.000406231
-3.9744e-03,-0.000250019
-3.9712e-03,0.000312481
-3.9680e-03,0.000781231
-3.9648e-03,0.000812481
-3.9616e-03,0.000687481
-3.9584e-03,0.000562481
-3.9552e-03,3.12309e-05
-3.9520e-03,-3.12691e-05
-3.9488e-03,-0.000312519
-3.9456e-03,-0.000250019
-3.9424e-03,3.12309e-05
-3.9392e-03,-0.000593769
-3.9360e-03,-0.000250019
-3.9328e-03,-0.000218769
-3.9296e-03,-0.000375019
-3.9264e-03,-0.000250019
-3.9232e-03,-0.000468769
-3.9200e-03,-3.12691e-05
-3.9168e-03,0.000437481
-3.9136e-03,-0.000125019
-3.9104e-03,-0.000375019
-3.9072e-03,-0.000187519
-3.9040e-03,6.24809e-05
-3.9008e-03,-3.12691e-05
-3.8976e-03,-0.000156269
-3.8944e-03,0.000249981
-3.8912e-03,0.000249981
-3.8880e-03,0.000187481
-3.8848e-03,0.000187481
-3.8816e-03,9.37309e-05
-3.8784e-03,0.000312481
-3.8752e-03,-0.000125019
-3.8720e-03,0.000124981
-3.8688e-03,0.000187481
-3.8656e-03,-6.25191e-05
-3.8624e-03,-3.12691e-05
-3.8592e-03,-0.000125019
-3.8560e-03,0.000531231
-3.8528e-03,3.12309e-05
-3.8496e-03,0.000187481
-3.8464e-03,0.00118748
-3.8432e-03,6.24809e-05
-3.8400e-03,0.000249981
-3.8368e-03,-3.12691e-05
-3.8336e-03,-0.000187519
-3.8304e-03,-0.000156269
-3.8272e-03,-0.000187519
-3.8240e-03,0.000312481
-3.8208e-03,3.12309e-05
-3.8176e-03,0.000124981
-3.8144e-03,0.000156231
-3.8112e-03,0.000531231
-3.8080e-03,0.000312481
-3.8048e-03,9.37309e-05
-3.8016e-03,0.000187481
-3.7984e-03,0.000374981
-3.7952e-03,0.000531231
-3.7920e-03,0.00124998
-3.7888e-03,-9.37691e-05
-3.7856e-03,3.12309e-05
-3.7824e-03,-3.12691e-05
-3.7792e-03,-0.000187519
-3.7760e-03,0.000187481
-3.7728e-03,0.000218731
-3.7696e-03,0.000343731
-3.7664e-03,0.000593731
-3.7632e-03,0.000249981
-3.7600e-03,0.000624981
-3.7568e-03,0.000531231
-3.7536e-03,0.000406231
-3.7504e-03,0.000531231
-3.7472e-03,0.000187481
-3.7440e-03,0.000374981
-3.7408e-03,0.000468731
-3.7376e-03,0.000281231
-3.7344e-03,0.000406231
-3.7312e-03,-0.000187519
-3.7280e-03,-9.37691e-05
-3.7248e-03,-3.12691e-05
-3.7216e-03,3.12309e-05
-3.7184e-03,-6.25191e-05
-3.7152e-03,-0.000187519
-3.7120e-03,9.37309e-05
-3.7088e-03,3.12309e-05
-3.7056e-03,-9.37691e-05
-3.7024e-03,-9.37691e-05
-3.6992e-03,-0.000312519
-3.6960e-03,0.000156231
-3.6928e-03,-0.000156269
-3.6896e-03,0.000156231
-3.6864e-03,0.000468731
-3.6832e-03,3.12309e-05
-3.6800e-03,0.000156231
-3.6768e-03,0.000249981
-3.6736e-03,-0.000312519
-3.6704e-03,-0.000125019
-3.6672e-03,0.000281231
-3.6640e-03,0.000406231
-3.6608e-03,0.000281231
-3.6576e-03,0.000156231
-3.6544e-03,-0.000187519
-3.6512e-03,0.000374981
-3.6480e-03,0.000187481
-3.6448e-03,0.000187481
-3.6416e-03,0.000281231
-3.6384e-03,-3.12691e-05
-3.6352e-03,0.000124981
-3.6320e-03,0.000312481
-3.6288e-03,-1.90735e-08
-3.6256e-03,0.000249981
-3.6224e-03,0.000312481
-3.6192e-03,0.000281231
-3.6160e-03,0.000124981
-3.6128e-03,0.000531231
-3.6096e-03,0.000249981
-3.6064e-03,9.37309e-05
-3.6032e-03,0.000281231
-3.6000e-03,-1.90735e-08
-3.5968e-03,0.000374981
-3.5936e-03,0.000124981
-3.5904e-03,0.000218731
-3.5872e-03,6.24809e-05
-3.5840e-03,-1.90735e-08
-3.5808e-03,9.37309e-05
-3.5776e-03,-0.000250019
-3.5744e-03,-9.37691e-05
-3.5712e-03,-9.37691e-05
-3.5680e-03,0.000124981
-3.5648e-03,0.000406231
-3.5616e-03,0.000906231
-3.5584e-03,0.000593731
-3.5552e-03,0.000687481
-3.5520e-03,0.000312481
-3.5488e-03,0.000468731
-3.5456e-03,0.000624981
-3.5424e-03,-3.12691e-05
-3.5392e-03,0.000281231
-3.5360e-03,0.00115623
-3.5328e-03,0.00143748
-3.5296e-03,0.00143748
-3.5264e-03,0.000124981
-3.5232e-03,0.000124981
-3.5200e-03,0.000312481
-3.5168e-03,-6.25191e-05
-3.5136e-03,0.000499981
-3.5104e-03,9.37309e-05
-3.5072e-03,0.000406231
-3.5040e-03,-0.000187519
-3.5008e-03,3.12309e-05
-3.4976e-03,0.000624981
-3.4944e-03,0.000312481
-3.4912e-03,0.000437481
-3.4880e-03,0.000249981
-3.4848e-03,0.000187481
-3.4816e-03,3.12309e-05
-3.4784e-03,0.000562481
-3.4752e-03,-0.000125019
-3.4720e-03,-0.000312519
-3.4688e-03,-9.37691e-05
-3.4656e-03,-0.000125019
-3.4624e-03,3.12309e-05
-3.4592e-03,0.000812481
-3.4560e-03,0.000468731
-3.4528e-03,3.12309e-05
-3.4496e-03,-0.000531269
-3.4464e-03,-3.12691e-05
-3.4432e-03,0.000624981
-3.4400e-03,0.000468731
-3.4368e-03,9.37309e-05
-3.4336e-03,9.37309e-05
-3.4304e-03,0.000499981
-3.4272e-03,-6.25191e-05
-3.4240e-03,0.000406231
-3.4208e-03,0.000249981
-3.4176e-03,0.000593731
-3.4144e-03,-6.25191e-05
-3.4112e-03,-9.37691e-05
-3.4080e-03,0.000687481
-3.4048e-03,0.000187481
-3.4016e-03,0.000312481
-3.3984e-03,0.000124981
-3.3952e-03,-0.000187519
-3.3920e-03,-3.12691e-05
-3.3888e-03,9.37309e-05
-3.3856e-03,0.000187481
-3.3824e-03,0.000124981
-3.3792e-03,0.00146873
-3.3760e-03,0.000562481
-3.3728e-03,0.000906231
-3.3696e-03,0.000406231
-3.3664e-03,0.00103123
-3.3632e-03,0.00174998
-3.3600e-03,0.000843731
-3.3568e-03,-0.000187519
-3.3536e-03,0.000124981
-3.3504e-03,0.000468731
-3.3472e-03,0.000687481
-3.3440e-03,0.000812481
-3.3408e-03,0.000531231
-3.3376e-03,0.000406231
-3.3344e-03,0.000249981
-3.3312e-03,0.000124981
-3.3280e-03,0.000593731
-3.3248e-03,0.000312481
-3.3216e-03,0.000343731
-3.3184e-03,0.000406231
-3.3152e-03,0.000468731
-3.3120e-03,0.000156231
-3.3088e-03,0.000281231
-3.3056e-03,0.000249981
-3.3024e-03,0.000437481
-3.2992e-03,6.24809e-05
-3.2960e-03,0.000687481
-3.2928e-03,0.000124981
-3.2896e-03,-0.000156269
-3.2864e-03,-0.000250019
-3.2832e-03,-0.000125019
-3.2800e-03,-0.000250019
-3.2768e-03,0.000343731
-3.2736e-03,3.12309e-05
-3.2704e-03,0.000249981
-3.2672e-03,0.000124981
-3.2640e-03,-1.90735e-08
-3.2608e-03,0.000218731
-3.2576e-03,0.000343731
-3.2544e-03,-0.000125019
-3.2512e-03,-6.25191e-05
-3.2480e-03,6.24809e-05
-3.2448e-03,0.000531231
-3.2416e-03,0.000187481
-3.2384e-03,-9.37691e-05
-3.2352e-03,9.37309e-05
-3.2320e-03,-0.000125019
-3.2288e-03,0.000156231
-3.2256e-03,-0.000218769
-3.2224e-03,6.24809e-05
-3.2192e-03,0.000249981
-3.2160e-03,3.12309e-05
-3.2128e-03,0.000406231
-3.2096e-03,0.00165623
-3.2064e-03,0.000156231
-3.2032e-03,0.00109373
-3.2000e-03,0.000187481
-3.1968e-03,-1.90735e-08
-3.1936e-03,0.000406231
-3.1904e-03,0.000406231
-3.1872e-03,-0.000125019
-3.1840e-03,0.000281231
-3.1808e-03,0.000749981
-3.1776e-03,-0.000312519
-3.1744e-03,0.000156231
-3.1712e-03,0.000374981
-3.1680e-03,-0.000125019
-3.1648e-03,0.000187481
-3.1616e-03,0.000531231
-3.1584e-03,0.000593731
-3.1552e-03,9.37309e-05
-3.1520e-03,0.000312481
-3.1488e-03,9.37309e-05
-3.1456e-03,0.000249981
-3.1424e-03,0.000218731
-3.1392e-03,0.000187481
-3.1360e-03,-1.90735e-08
-3.1328e-03,-0.000187519
-3.1296e-03,-3.12691e-05
-3.1264e-03,0.000124981
-3.1232e-03,0.00109373
-3.1200e-03,0.000718731
-3.1168e-03,0.000531231
-3.1136e-03,0.000749981
-3.1104e-03,6.24809e-05
-3.1072e-03,0.000187481
-3.1040e-03,3.12309e-05
-3.1008e-03,9.37309e-05
-3.0976e-03,9.37309e-05
-3.0944e-03,0.000249981
-3.0912e-03,-3.12691e-05
-3.0880e-03,-3.12691e-05
-3.0848e-03,-6.25191e-05
-3.0816e-03,0.000531231
-3.0784e-03,0.000343731
-3.0752e-03,0.000312481
-3.0720e-03,0.000312481
-3.0688e-03,0.000249981
-3.0656e-03,-3.12691e-05
-3.0624e-03,0.000124981
-3.0592e-03,-0.000375019
-3.0560e-03,9.37309e-05
-3.0528e-03,0.000187481
-3.0496e-03,0.000531231
-3.0464e-03,0.000593731
-3.0432e-03,6.24809e-05
-3.0400e-03,0.000124981
-3.0368e-03,0.000124981
-3.0336e-03,-0.000125019
-3.0304e-03,9.37309e-05
-3.0272e-03,0.000218731
-3.0240e-03,0.00106248
-3.0208e-03,0.000624981
-3.0176e-03,0.00146873
-3.0144e-03,0.00106248
-3.0112e-03,0.000249981
-3.0080e-03,0.000437481
-3.0048e-03,0.00112498
-3.0016e-03,0.000156231
-2.9984e-03,3.12309e-05
-2.9952e-03,-0.000312519
-2.9920e-03,0.000124981
-2.9888e-03,0.000406231
-2.9856e-03,0.000187481
-2.9824e-03,0.000124981
-2.9792e-03,-0.000250019
-2.9760e-03,-0.000156269
-2.9728e-03,0.000249981
-2.9696e-03,6.24809e-05
-2.9664e-03,0.000531231
-2.9632e-03,0.000499981
-2.9600e-03,0.000124981
-2.9568e-03,0.000624981
-2.9536e-03,0.000187481
-2.9504e-03,3.12309e-05
-2.9472e-03,0.000593731
-2.9440e-03,0.000593731
-2.9408e-03,0.000687481
-2.9376e-03,-1.90735e-08
-2.9344e-03,0.000124981
-2.9312e-03,0.000968731
-2.9280e-03,3.12309e-05
-2.9248e-03,0.000749981
-2.9216e-03,0.000468731
-2.9184e-03,0.000624981
-2.9152e-03,0.000124981
-2.9120e-03,3.12309e-05
-2.9088e-03,0.000593731
-2.9056e-03,0.000531231
-2.9024e-03,0.000249981
-2.8992e-03,9.37309e-05
-2.8960e-03,0.000531231
-2.8928e-03,0.000874981
-2.8896e-03,0.00140623
-2.8864e-03,0.000749981
-2.8832e-03,0.000906231
-2.8800e-03,0.00137498
-2.8768e-03,0.000812481
-2.8736e-03,0.000531231
-2.8704e-03,0.00168748
-2.8672e-03,0.00124998
-2.8640e-03,0.000562481
-2.8608e-03,0.000593731
-2.8576e-03,0.000812481
-2.8544e-03,0.00121873
-2.8512e-03,0.000406231
-2.8480e-03,0.000156231
-2.8448e-03,0.000374981
-2.8416e-03,0.000968731
-2.8384e-03,0.00109373
-2.8352e-03,0.000499981
-2.8320e-03,0.000624981
-2.8288e-03,0.000906231
-2.8256e-03,9.37309e-05
-2.8224e-03,0.000406231
-2.8192e-03,0.000187481
-2.8160e-03,0.000531231
-2.8128e-03,0.000468731
-2.8096e-03,0.000187481
-2.8064e-03,0.000406231
-2.8032e-03,0.000593731
-2.8000e-03,0.000499981
-2.7968e-03,-0.000187519
-2.7936e-03,0.000124981
-2.7904e-03,0.000656231
-2.7872e-03,0.000124981
-2.7840e-03,9.37309e-05
-2.7808e-03,0.000531231
-2.7776e-03,0.000406231
-2.7744e-03,0.00124998
-2.7712e-03,0.000343731
-2.7680e-03,0.000187481
-2.7648e-03,0.00128123
-2.7616e-03,0.000374981
-2.7584e-03,0.000281231
-2.7552e-03,0.000718731
-2.7520e-03,0.000562481
-2.7488e-03,0.000906231
-2.7456e-03,0.000281231
-2.7424e-03,0.000312481
-2.7392e-03,0.000968731
-2.7360e-03,0.000593731
-2.7328e-03,0.000468731
-2.7296e-03,0.000249981
-2.7264e-03,0.000468731
-2.7232e-03,3.12309e-05
-2.7200e-03,0.000343731
-2.7168e-03,0.000843731
-2.7136e-03,0.000249981
-2.7104e-03,0.000624981
-2.7072e-03,0.000624981
-2.7040e-03,0.000468731
-2.7008e-03,0.00156248
-2.6976e-03,0.00153123
-2.6944e-03,0.00146873
-2.6912e-03,0.00131248
-2.6880e-03,0.000624981
-2.6848e-03,0.000718731
-2.6816e-03,0.000968731
-2.6784e-03,0.000437481
-2.6752e-03,0.00240623
-2.6720e-03,0.000968731
-2.6688e-03,0.00112498
-2.6656e-03,0.000593731
-2.6624e-03,0.000406231
-2.6592e-03,0.000656231
-2.6560e-03,0.000593731
-2.6528e-03,0.000749981
-2.6496e-03,0.000906231
-2.6464e-03,0.000781231
-2.6432e-03,0.000874981
-2.6400e-03,0.000999981
-2.6368e-03,0.000656231
-2.6336e-03,0.000406231
-2.6304e-03,0.00174998
-2.6272e-03,0.00103123
-2.6240e-03,0.000999981
-2.6208e-03,0.00115623
-2.6176e-03,0.00184373
-2.6144e-03,0.00131248
-2.6112e-03,0.00174998
-2.6080e-03,0.00146873
-2.6048e-03,0.00140623
-2.6016e-03,0.00115623
-2.5984e-03,0.000374981
-2.5952e-03,0.000749981
-2.5920e-03,0.00121873
-2.5888e-03,0.00121873
-2.5856e-03,0.00140623
-2.5824e-03,0.00140623
-2.5792e-03,0.00109373
-2.5760e-03,0.000531231
-2.5728e-03,0.000218731
-2.5696e-03,0.000937481
-2.5664e-03,0.000312481
-2.5632e-03,0.000468731
-2.5600e-03,0.000968731
-2.5568e-03,0.00112498
-2.5536e-03,0.000781231
-2.5504e-03,0.000624981
-2.5472e-03,0.000312481
-2.5440e-03,0.000218731
-2.5408e-03,0.000624981
-2.5376e-03,0.000312481
-2.5344e-03,0.00140623
-2.5312e-03,0.000374981
-2.5280e-03,0.00153123
-2.5248e-03,0.000781231
-2.5216e-03,0.000781231
-2.5184e-03,0.000624981
-2.5152e-03,0.000906231
-2.5120e-03,0.000749981
-2.5088e-03,0.000687481
-2.5056e-03,0.00103123
-2.5024e-03,0.00124998
-2.4992e-03,0.000999981
-2.4960e-03,0.000687481
-2.4928e-03,0.000249981
-2.4896e-03,0.000312481
-2.4864e-03,0.000437481
-2.4832e-03,0.000718731
-2.4800e-03,0.00353123
-2.4768e-03,0.00443748
-2.4736e-03,0.00340623
-2.4704e-03,0.00259373
-2.4672e-03,0.00240623
-2.4640e-03,0.00299998
-2.4608e-03,0.00359373
-2.4576e-03,0.00340623
-2.4544e-03,0.00390623
-2.4512e-03,0.00346873
-2.4480e-03,0.00259373
-2.4448e-03,0.00359373
-2.4416e-03,0.00512498
-2.4384e-03,0.00331248
-2.4352e-03,0.00403123
-2.4320e-03,0.00440623
-2.4288e-03,0.00468748
-2.4256e-03,0.00381248
-2.4224e-03,0.00324998
-2.4192e-03,0.00446873
-2.4160e-03,0.00553123
-2.4128e-03,0.00637498
-2.4096e-03,0.00440623
-2.4064e-03,0.00521873
-2.4032e-03,0.00503123
-2.4000e-03,0.00399998
-2.3968e-03,0.00431248
-2.3936e-03,0.00424998
-2.3904e-03,0.00403123
-2.3872e-03,0.00512498
-2.3840e-03,0.00524998
-2.3808e-03,0.00518748
-2.3776e-03,0.00518748
-2.3744e-03,0.00481248
-2.3712e-03,0.00337498
-2.3680e-03,0.00562498
-2.3648e-03,0.00609373
-2.3616e-03,0.00778123
-2.3584e-03,0.00696873
-2.3552e-03,0.00628123
-2.3520e-03,0.00662498
-2.3488e-03,0.00568748
-2.3456e-03,0.00724998
-2.3424e-03,0.00674998
-2.3392e-03,0.00718748
-2.3360e-03,0.00703123
-2.3328e-03,0.00696873
-2.3296e-03,0.00634373
-2.3264e-03,0.00665623
-2.3232e-03,0.00753123
-2.3200e-03,0.00696873
-2.3168e-03,0.00728123
-2.3136e-03,0.00712498
-2.3104e-03,0.00668748
-2.3072e-03,0.00681248
-2.3040e-03,0.00587498
-2.3008e-03,0.00671873
-2.2976e-03,0.00731248
-2.2944e-03,0.00737498
-2.2912e-03,0.00709373
-2.2880e-03,0.00678123
-2.2848e-03,0.00696873
-2.2816e-03,0.00640623
-2.2784e-03,0.00684373
-2.2752e-03,0.00756248
-2.2720e-03,0.00715623
-2.2688e-03,0.00718748
-2.2656e-03,0.00746873
-2.2624e-03,0.00759373
-2.2592e-03,0.00734373
-2.2560e-03,0.00771873
-2.2528e-03,0.00737498
-2.2496e-03,0.00768748
-2.2464e-03,0.00762498
-2.2432e-03,0.00737498
-2.2400e-03,0.00703123
-2.2368e-03,0.00734373
-2.2336e-03,0.00684373
-2.2304e-03,0.00696873
-2.2272e-03,0.00712498
-2.2240e-03,0.00681248
-2.2208e-03,0.00774998
-2.2176e-03,0.00787498
-2.2144e-03,0.00812498
-2.2112e-03,0.00809373
-2.2080e-03,0.00881248
-2.2048e-03,0.00881248
-2.2016e-03,0.00912498
-2.1984e-03,0.00840623
-2.1952e-03,0.00881248
-2.1920e-03,0.00987498
-2.1888e-03,0.00918748
-2.1856e-03,0.00965623
-2.1824e-03,0.00865623
-2.1792e-03,0.00890623
-2.1760e-03,0.00871873
-2.1728e-03,0.00884373
-2.1696e-03,0.00853123
-2.1664e-03,0.00818748
-2.1632e-03,0.00828123
-2.1600e-03,0.00924998
-2.1568e-03,0.00837498
-2.1536e-03,0.00796873
-2.1504e-03,0.00787498
-2.1472e-03,0.00806248
-2.1440e-03,0.00903123
-2.1408e-03,0.0105937
-2.1376e-03,0.0114687
-2.1344e-03,0.01325
-2.1312e-03,0.0115312
-2.1280e-03,0.0122812
-2.1248e-03,0.01225
-2.1216e-03,0.0115
-2.1184e-03,0.0114375
-2.1152e-03,0.0125312
-2.1120e-03,0.0104687
-2.1088e-03,0.0111875
-2.1056e-03,0.0102187
-2.1024e-03,0.0101875
-2.0992e-03,0.0113437
-2.0960e-03,0.0115625
-2.0928e-03,0.0115312
-2.0896e-03,0.0105937
-2.0864e-03,0.0116875
-2.0832e-03,0.012125
-2.0800e-03,0.0115625
-2.0768e-03,0.0115625
-2.0736e-03,0.0114687
-2.0704e-03,0.0121875
-2.0672e-03,0.0131875
-2.0640e-03,0.015
-2.0608e-03,0.014125
-2.0576e-03,0.0141875
-2.0544e-03,0.015375
-2.0512e-03,0.0155312
-2.0480e-03,0.015125
-2.0448e-03,0.0145312
-2.0416e-03,0.0143125
-2.0384e-03,0.0154062
-2.0352e-03,0.0145312
-2.0320e-03,0.01375
-2.0288e-03,0.0141562
-2.0256e-03,0.0146562
-2.0224e-03,0.0146875
-2.0192e-03,0.014625
-2.0160e-03,0.0139375
-2.0128e-03,0.01525
-2.0096e-03,0.014
-2.0064e-03,0.0140937
-2.0032e-03,0.0148125
-2.0000e-03,0.0152812
-1.9968e-03,0.0154687
-1.9936e-03,0.01575
-1.9904e-03,0.0155625
-1.9872e-03,0.0161875
-1.9840e-03,0.0164687
-1.9808e-03,0.0159062
-1.9776e-03,0.01625
-1.9744e-03,0.0161562
-1.9712e-03,0.0159687
-1.9680e-03,0.01575
-1.9648e-03,0.0159687
-1.9616e-03,0.0155937
-1.9584e-03,0.0150937
-1.9552e-03,0.0155937
-1.9520e-03,0.0156875
-1.9488e-03,0.01575
-1.9456e-03,0.0155937
-1.9424e-03,0.0161875
-1.9392e-03,0.0161562
-1.9360e-03,0.0162812
-1.9328e-03,0.0163125
-1.9296e-03,0.016375
-1.9264e-03,0.0163125
-1.9232e-03,0.0160625
-1.9200e-03,0.0165
-1.9168e-03,0.017625
-1.9136e-03,0.01825
-1.9104e-03,0.0201562
-1.9072e-03,0.0190312
-1.9040e-03,0.018375
-1.9008e-03,0.0185312
-1.8976e-03,0.0181875
-1.8944e-03,0.0185625
-1.8912e-03,0.0179375
-1.8880e-03,0.0176562
-1.8848e-03,0.018875
-1.8816e-03,0.0200937
-1.8784e-03,0.018875
-1.8752e-03,0.0185937
-1.8720e-03,0.0184062
-1.8688e-03,0.0185937
-1.8656e-03,0.0194687
-1.8624e-03,0.0194687
-1.8592e-03,0.0200625
-1.8560e-03,0.0194062
-1.8528e-03,0.0186875
-1.8496e-03,0.0180312
-1.8464e-03,0.0179062
-1.8432e-03,0.0195937
-1.8400e-03,0.0195
-1.8368e-03,0.0196562
-1.8336e-03,0.0205937
-1.8304e-03,0.0219687
-1.8272e-03,0.022375
-1.8240e-03,0.0229687
-1.8208e-03,0.0213125
-1.8176e-03,0.0209687
-1.8144e-03,0.0213125
-1.8112e-03,0.0225
-1.8080e-03,0.021875
-1.8048e-03,0.0201875
-1.8016e-03,0.0215
-1.7984e-03,0.0219375
-1.7952e-03,0.02175
-1.7920e-03,0.0224687
-1.7888e-03,0.0228125
-1.7856e-03,0.020875
-1.7824e-03,0.021625
-1.7792e-03,0.0214375
-1.7760e-03,0.0215625
-1.7728e-03,0.02225
-1.7696e-03,0.0234062
-1.7664e-03,0.0235
-1.7632e-03,0.0238437
-1.7600e-03,0.0239062
-1.7568e-03,0.0235
-1.7536e-03,0.0236875
-1.7504e-03,0.0237812
-1.7472e-03,0.0237187
-1.7440e-03,0.023625
-1.7408e-03,0.0239375
-1.7376e-03,0.0235625
-1.7344e-03,0.0235
-1.7312e-03,0.0235937
-1.7280e-03,0.0233437
-1.7248e-03,0.0235937
-1.7216e-03,0.0236875
-1.7184e-03,0.0236875
-1.7152e-03,0.0236875
-1.7120e-03,0.02375
-1.7088e-03,0.0242812
-1.7056e-03,0.0239062
-1.7024e-03,0.0235625
-1.6992e-03,0.0236875
-1.6960e-03,0.0235937
-1.6928e-03,0.0234687
-1.6896e-03,0.02375
-1.6864e-03,0.0236875
-1.6832e-03,0.0233437
-1.6800e-03,0.0236562
-1.6768e-03,0.0240312
-1.6736e-03,0.0229687
-1.6704e-03,0.0239062
-1.6672e-03,0.0236875
-1.6640e-03,0.0231875
-1.6608e-03,0.0238125
-1.6576e-03,0.0245
-1.6544e-03,0.0255625
-1.6512e-03,0.02875
-1.6480e-03,0.02825
-1.6448e-03,0.0290937
-1.6416e-03,0.029375
-1.6384e-03,0.0299062
-1.6352e-03,0.0301875
-1.6320e-03,0.0280625
-1.6288e-03,0.0271875
-1.6256e-03,0.0286875
-1.6224e-03,0.02725
-1.6192e-03,0.0274062
-1.6160e-03,0.0279375
-1.6128e-03,0.026875
-1.6096e-03,0.0283437
-1.6064e-03,0.0282812
-1.6032e-03,0.028
-1.6000e-03,0.0278125
-1.5968e-03,0.0265937
-1.5936e-03,0.0280312
-1.5904e-03,0.0277187
-1.5872e-03,0.0280312
-1.5840e-03,0.0283125
-1.5808e-03,0.02775
-1.5776e-03,0.02775
-1.5744e-03,0.0290312
-1.5712e-03,0.0286562
-1.5680e-03,0.0278437
-1.5648e-03,0.027875
-1.5616e-03,0.0274687
-1.5584e-03,0.0287812
-1.5552e-03,0.0275
-1.5520e-03,0.0281562
-1.5488e-03,0.02675
-1.5456e-03,0.0284062
-1.5424e-03,0.0303125
-1.5392e-03,0.03075
-1.5360e-03,0.0305937
-1.5328e-03,0.0304062
-1.5296e-03,0.03125
-1.5264e-03,0.0310312
-1.5232e-03,0.031625
-1.5200e-03,0.0319687
-1.5168e-03,0.031375
-1.5136e-03,0.0314687
-1.5104e-03,0.031375
-1.5072e-03,0.0315937
-1.5040e-03,0.0319687
-1.5008e-03,0.0319687
-1.4976e-03,0.032125
-1.4944e-03,0.0324062
-1.4912e-03,0.032375
-1.4880e-03,0.0335
-1.4848e-03,0.03225
-1.4816e-03,0.032125
-1.4784e-03,0.0328125
-1.4752e-03,0.0330937
-1.4720e-03,0.0325
-1.4688e-03,0.032125
-1.4656e-03,0.0322187
-1.4624e-03,0.0320937
-1.4592e-03,0.0323125
-1.4560e-03,0.0329062
-1.4528e-03,0.0330937
-1.4496e-03,0.0320937
-1.4464e-03,0.0320312
-1.4432e-03,0.0324062
-1.4400e-03,0.0324687
-1.4368e-03,0.03225
-1.4336e-03,0.0320937
-1.4304e-03,0.0323437
-1.4272e-03,0.0323125
-1.4240e-03,0.0321875
-1.4208e-03,0.0325312
-1.4176e-03,0.032125
-1.4144e-03,0.0319687
-1.4112e-03,0.0319062
-1.4080e-03,0.0319062
-1.4048e-03,0.0320312
-1.4016e-03,0.0325625
-1.3984e-03,0.0324687
-1.3952e-03,0.0329687
-1.3920e-03,0.0335312
-1.3888e-03,0.034875
-1.3856e-03,0.0346562
-1.3824e-03,0.0337812
-1.3792e-03,0.0337187
-1.3760e-03,0.0330312
-1.3728e-03,0.033625
-1.3696e-03,0.0325312
-1.3664e-03,0.0333125
-1.3632e-03,0.0335625
-1.3600e-03,0.035
-1.3568e-03,0.036875
-1.3536e-03,0.03675
-1.3504e-03,0.0373437
-1.3472e-03,0.0374687
-1.3440e-03,0.0384687
-1.3408e-03,0.0364062
-1.3376e-03,0.0350312
-1.3344e-03,0.0364687
-1.3312e-03,0.0379375
-1.3280e-03,0.0372812
-1.3248e-03,0.0371875
-1.3216e-03,0.0396562
-1.3184e-03,0.0390625
-1.3152e-03,0.0389062
-1.3120e-03,0.0400312
-1.3088e-03,0.0404375
-1.3056e-03,0.0404062
-1.3024e-03,0.0399375
-1.2992e-03,0.040375
-1.2960e-03,0.04
-1.2928e-03,0.0399062
-1.2896e-03,0.0398437
-1.2864e-03,0.040375
-1.2832e-03,0.0412187
-1.2800e-03,0.0401875
-1.2768e-03,0.040625
-1.2736e-03,0.04025
-1.2704e-03,0.0399375
-1.2672e-03,0.04025
-1.2640e-03,0.039625
-1.2608e-03,0.0395625
-1.2576e-03,0.0397812
-1.2544e-03,0.0399375
-1.2512e-03,0.0395937
-1.2480e-03,0.040375
-1.2448e-03,0.0424062
-1.2416e-03,0.0449062
-1.2384e-03,0.0454687
-1.2352e-03,0.0457812
-1.2320e-03,0.0452187
-1.2288e-03,0.04525
-1.2256e-03,0.045875
-1.2224e-03,0.0457187
-1.2192e-03,0.045375
-1.2160e-03,0.0459062
-1.2128e-03,0.045875
-1.2096e-03,0.04475
-1.2064e-03,0.0459375
-1.2032e-03,0.0457187
-1.2000e-03,0.045875
